HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,window_start_sec,start_unix,end_unix,label
,,0.026638434166551397,0.08491552227813594,0.00610366101063694,0.11765761745532428,0.3137051207116024,0.22640637081289075,0.7217171664246828,-2.4660983722450616,4380.0,1594144555.0,1594144615.0,
,,0.04008903296161473,0.029329550943283537,0.00015634474778963964,0.06957492865268791,1.366847826587509,0.5761994117411999,0.42155344620896623,-3.52915970660151,4410.0,1594144585.0,1594144645.0,
,,0.04343213721582377,0.10724648535730597,0.018746999527799273,0.169425622100929,0.40497492361753223,0.25634928576476285,0.633000392900537,-2.232625492272227,4440.0,1594144615.0,1594144675.0,
,,0.023520096902719084,0.10051293071612774,0.005913385696420546,0.12994641331526738,0.23400070752235247,0.18099843083514883,0.7734952289315591,-2.297468895917422,4470.0,1594144645.0,1594144705.0,
,,0.007269722688791721,0.07251770195503537,0.01758336490730755,0.09737078955113465,0.10024756015157947,0.07466020068548379,0.7447582821227142,-2.6239245820278656,4500.0,1594144675.0,1594144735.0,
,,0.050350819179913076,0.08807643795379703,0.03627729981534626,0.1747045569490564,0.5716718381177723,0.28820552857470855,0.5041450520347903,-2.4295502284186585,4530.0,1594144705.0,1594144765.0,
,,0.06305145056544462,0.09152686215314072,0.011546306043067306,0.16612461876165266,0.6888846518079941,0.3795430866024,0.5509530305346187,-2.391122774341339,4560.0,1594144735.0,1594144795.0,
,,0.04272628859884041,0.10662515527851803,0.014881545436438458,0.1642329893137969,0.4007149015373913,0.26015655427914114,0.6492310450173402,-2.2384358168663785,4590.0,1594144765.0,1594144825.0,
,,0.022285755808211297,0.04627863616323928,0.003604630461420115,0.07216902243287068,0.4815560192742595,0.30879946903729777,0.6412534714085422,-3.0730748463380944,4620.0,1594144795.0,1594144855.0,
,,0.04927985647471166,0.05122354226561417,0.003297441612350244,0.10380084035267607,0.9620548344582704,0.4747539259535598,0.49347907099379845,-2.971556042741565,4650.0,1594144825.0,1594144885.0,
,,0.017511021472535283,0.05375121218579328,0.0051673731627010725,0.07642960682102964,0.3257790989346941,0.22911306496106582,0.7032773609794838,-2.9233890599348356,4680.0,1594144855.0,1594144915.0,
,,0.027515681768467276,0.07755248177841861,0.0008137467800604499,0.10588191032694634,0.3548007895747879,0.25987141413961334,0.7324431674773245,-2.5568003875709606,4710.0,1594144885.0,1594144945.0,
,,0.014380591450987818,0.10405898377354586,0.027624048942833778,0.14606362416736746,0.1381965394000291,0.09845429711171463,0.7124223047780162,-2.2627973889417774,4740.0,1594144915.0,1594144975.0,
,,0.02661700128328856,0.1665295693114956,0.01848342455569843,0.21162999515048259,0.1598334841874306,0.12577140241562712,0.7868902004797681,-1.7925823918670547,4770.0,1594144945.0,1594145005.0,
,,0.024054541968466698,0.13971348700994562,0.011567141508590268,0.1753351704870026,0.17217050753843366,0.13719176763939575,0.7968366336422072,-1.968161474716704,4800.0,1594144975.0,1594145035.0,
,,0.04583011288389633,0.06128320474175423,0.011802385679250956,0.11891570330490152,0.7478413225454379,0.3854000069813091,0.5153499751384663,-2.792249458217581,4830.0,1594145005.0,1594145065.0,
,,0.0646355733387498,0.10648819189516252,0.010379321143523756,0.18150308637743606,0.606974089694221,0.3561128057312479,0.5867018243079355,-2.2397211742034844,4860.0,1594145035.0,1594145095.0,
,,0.023937579630369986,0.07835803889484898,0.05783981353972123,0.1601354320649402,0.30548977447601194,0.14948334245392056,0.48932355497109603,-2.546466713084097,4890.0,1594145065.0,1594145125.0,
,,0.035124693199002736,0.10721160997841687,0.01304700293823436,0.15538330611565396,0.32762023820063707,0.2260519104469237,0.689981521558164,-2.232950734172207,4920.0,1594145095.0,1594145155.0,
,,0.03366709578847715,0.11809867051433905,0.0076693632683813625,0.15943512957119754,0.2850759931661503,0.21116485356160314,0.740731800024039,-2.1362348131297453,4950.0,1594145125.0,1594145185.0,
,,0.04680062722577962,0.1442079715838588,0.009334407555878119,0.20034300636551655,0.3245356460656161,0.2336025004056994,0.7198053688021334,-1.936498774217789,4980.0,1594145155.0,1594145215.0,
,,0.026550138849567695,0.12023102557818564,0.025808661005099116,0.17258982543285248,0.22082601992197323,0.1538337429971922,0.6966286991521556,-2.1183401738962466,5010.0,1594145185.0,1594145245.0,
,,0.023024470859398932,0.10310259304707724,0.012807751652891303,0.13893481555936746,0.22331611823657846,0.1657213907593988,0.7420932804493561,-2.272030737479405,5040.0,1594145215.0,1594145275.0,
,,0.055585656810339695,0.08526730462467091,0.013105869186605706,0.1539588306216163,0.6518988380718294,0.3610423422021971,0.5538318541417858,-2.461964196617885,5070.0,1594145245.0,1594145305.0,
,,0.04671579769285524,0.07612786195726438,0.01609109398871391,0.13893475363883354,0.6136491488369911,0.3362427072372031,0.5479396620600906,-2.575340958161043,5100.0,1594145275.0,1594145335.0,
,,0.00560599989420533,0.050679695989398914,0.021131706411376367,0.0774174022949806,0.11061628892521341,0.0724126582398748,0.6546292498461261,-2.9822299221778357,5130.0,1594145305.0,1594145365.0,
,,0.0608385596707096,0.0809726179463111,0.01380201733784343,0.15561319495486411,0.7513473222645292,0.39096016046939935,0.520345449945921,-2.5136442315070373,5160.0,1594145335.0,1594145395.0,
,,0.03570382739349224,0.10851997342291846,0.02248184402432422,0.1667056448407349,0.3290069677251866,0.2141728759551154,0.6509675993671052,-2.2208210360963525,5190.0,1594145365.0,1594145425.0,
,,0.02266791902546314,0.06450422415741515,0.010894194414446515,0.0980663375973248,0.35141759042236814,0.23114882824054306,0.6577611210717305,-2.741024566512202,5220.0,1594145395.0,1594145455.0,
,,0.04160340397822088,0.05804237336223702,0.011490369688051073,0.11113614702850898,0.7167764095134073,0.3743462868795393,0.5222636821064871,-2.846581959964896,5250.0,1594145425.0,1594145485.0,
,,0.0314857122036822,0.1333904780228264,0.011305008306054246,0.17618119853256284,0.23604167756482755,0.17871210132483478,0.7571209591821024,-2.014474527187458,5280.0,1594145455.0,1594145515.0,
,,0.048650071451471065,0.1452223151488231,0.009986495630892087,0.20385888223118626,0.3350041032028357,0.23864582655907743,0.7123668763381803,-1.9294895028019077,5310.0,1594145485.0,1594145545.0,
,,0.041097972703695466,0.13705773884599592,0.014631588875004964,0.19278730042469636,0.29985882628543103,0.21317780068064457,0.7109272163885677,-1.987352990509094,5340.0,1594145515.0,1594145575.0,
,,0.0593256703944848,0.11750794955464525,0.014016106287090784,0.19084972623622085,0.5048651654575619,0.3108501728792396,0.6157092906132958,-2.141249291902258,5370.0,1594145545.0,1594145605.0,
,,0.0609016106651929,0.0948154964866534,0.01242209497871721,0.16813920213056352,0.6423170570410466,0.36220946628438,0.5639107078254554,-2.3558224180310297,5400.0,1594145575.0,1594145635.0,
,,0.020835027927903642,0.09622324409441503,0.01880065111366098,0.13585892313597964,0.2165280138285521,0.1533578174107129,0.708258551395305,-2.3410843278934492,5430.0,1594145605.0,1594145665.0,
,,0.016721020152257557,0.11479729242557529,0.02736495485518345,0.1588832674330163,0.14565692098616376,0.10524091317109262,0.7225260046591926,-2.1645873805178772,5460.0,1594145635.0,1594145695.0,
,,0.03619343490996588,0.13603309788857898,0.01913412156252466,0.19136065436106953,0.2660634468503462,0.18913728650652586,0.7108728716609866,-1.994857056027201,5490.0,1594145665.0,1594145725.0,
,,0.01609721588311867,0.1366946969828304,0.021318395462356317,0.17411030832830537,0.11776035382806817,0.09245412312271302,0.7851039854864684,-1.9900053291076283,5520.0,1594145695.0,1594145755.0,
,,0.039143305876237225,0.11358428090101164,0.007017627750766307,0.15974521452801516,0.34461904029088763,0.2450358590827928,0.711034012734647,-2.1752101546196725,5550.0,1594145725.0,1594145785.0,
,,0.027248701207310384,0.12773630852552878,0.033904954288465836,0.18888996402130498,0.21331993637396046,0.14425700882783266,0.676247196018955,-2.057787229610327,5580.0,1594145755.0,1594145815.0,
,,0.023269325103643372,0.12773630700817667,0.04153069528643621,0.19253632739825627,0.1821668846442684,0.12085680358653249,0.6634400309504062,-2.0577872414891116,5610.0,1594145785.0,1594145845.0,
,,0.03318173260275385,0.12887025602279126,0.0180476871260618,0.1800996757516069,0.257481700019945,0.18424093471727304,0.715549628198825,-2.048949148008935,5640.0,1594145815.0,1594145875.0,
,,0.020293126990080408,0.08652406127755083,0.00631627829913235,0.11313346656676358,0.23453738405764799,0.17937333316048265,0.7647963410233725,-2.4473327386666393,5670.0,1594145845.0,1594145905.0,
,,0.037722213069284694,0.1559109688857379,0.008781348226157384,0.20241453018118,0.24194714033834322,0.186361191736185,0.770255814867554,-1.8584701469217482,5700.0,1594145875.0,1594145935.0,
,,0.020409697169438232,0.14618181260914528,0.029313201759774553,0.19590471153835806,0.13961858048653983,0.10418175759617716,0.7461883456566227,-1.9229041401631153,5730.0,1594145905.0,1594145965.0,
,,0.04325405111322053,0.07432761656578625,0.06340361739841709,0.18098528507742387,0.5819378195039663,0.23899208764246685,0.4106832029686257,-2.5992727063343692,5760.0,1594145935.0,1594145995.0,
,,0.03834630466867428,0.08659474985173499,0.0043463775628329124,0.12928743208324217,0.4428248217626324,0.29659731074235335,0.669784745944839,-2.4465160905201824,5790.0,1594145965.0,1594146025.0,
,,0.024567712436878605,0.1397521173850189,0.01891165533054938,0.18323148515244686,0.1757949210114237,0.1340801905111368,0.7627079880335328,-1.9678850158272252,5820.0,1594145995.0,1594146055.0,
,,0.05929558386974276,0.1301036681573077,0.018617471203672104,0.20801672323072257,0.45575643415409905,0.285052004227443,0.6254481184813334,-2.0394236989548613,5850.0,1594146025.0,1594146085.0,
,,0.050530738923977817,0.05240381481849702,0.008394334642025774,0.11132888838450061,0.9642568789885491,0.4538870337899897,0.4707117404919024,-2.9487758884253545,5880.0,1594146055.0,1594146115.0,
,,0.05791507826483146,0.06380836614308448,0.006058195431784799,0.12778163983970073,0.907640827771113,0.453234739650271,0.4993547290763421,-2.7518709664589314,5910.0,1594146085.0,1594146145.0,
,,0.03361801415925853,0.046183888560642525,0.0026887469643259326,0.082490649684227,0.7279164922441694,0.40753726983540317,0.559868163694113,-3.075124274169372,5940.0,1594146115.0,1594146175.0,
,,0.02721690242220695,0.014099190450607388,0.006525152133109024,0.047841245005923363,1.9303876004479716,0.5689003791359767,0.2947078498659833,-4.26163789809685,5970.0,1594146145.0,1594146205.0,
,,0.024156579630999653,0.019088768534846663,0.0021092799433243565,0.04535462810917067,1.2654865392129235,0.5326155375555865,0.4208780742044477,-3.9586551517146202,6000.0,1594146175.0,1594146235.0,
,,0.02663559760228202,0.10052246897565473,0.004806191400960025,0.13196425797889677,0.2649715817140626,0.2018394829798648,0.7617401144462155,-2.297374004574417,6030.0,1594146205.0,1594146265.0,
,,0.05892414690710769,0.15056086040854272,0.02128091672109897,0.23076592403674936,0.39136430774384956,0.25534162876545,0.652439744026358,-1.893387888439407,6060.0,1594146235.0,1594146295.0,
,,0.012551174331214667,0.0030725519684389343,4.503615395955622e-05,0.015668762453613157,4.084934757862377,0.8010316301859828,0.1960941061896318,-5.785246802610515,6090.0,1594146265.0,1594146325.0,
,,0.021556479472798575,0.12429291031718415,0.003562830197122764,0.14941221998710547,0.1734328966776014,0.144275210385462,0.8318791483582189,-2.085114318961129,6120.0,1594146295.0,1594146355.0,
,,0.03050150991893416,0.11523214466522307,0.010157573955106896,0.1558912285392641,0.26469619226083435,0.19565892324244394,0.7391829915318149,-2.160806536090684,6150.0,1594146325.0,1594146385.0,
,,0.0501926054614038,0.15013768053613383,0.011185439177032703,0.21151572517457035,0.33431051606877515,0.23729964010939764,0.7098180544837536,-1.8962025356302918,6180.0,1594146355.0,1594146415.0,
,,0.01683822326827788,0.12385534225890671,0.016126473896499592,0.1568200394236842,0.13595072252175708,0.10737290546640965,0.7897928269504128,-2.088640989064604,6210.0,1594146385.0,1594146445.0,
,,0.047838136547077206,0.09828310000724923,0.037608505052890706,0.18372974160721714,0.4867381731299555,0.26037230623960156,0.5349329898768471,-2.319903189221313,6240.0,1594146415.0,1594146475.0,
,,0.044879200204222196,0.0283074807574536,0.0011296010974799682,0.07431628205915576,1.5854183771689088,0.6038945835382125,0.3809055024432041,-3.5646291715447957,6270.0,1594146445.0,1594146505.0,
,,0.04084885630790659,0.01432471742665078,0.00017532990844281972,0.05534890364300019,2.8516343527941648,0.7380246693119932,0.2588076092535644,-4.245768742464144,6300.0,1594146475.0,1594146535.0,
,,0.009531058533921125,0.0030928345225834427,0.00010466186492021094,0.012728554921424778,3.081658092059784,0.7487934484910295,0.24298394764181483,-5.778667287330057,6330.0,1594146505.0,1594146565.0,
,,0.0250553840913839,0.07209931919064443,0.008927372413658739,0.10608207569568706,0.3475120760174262,0.23618866737920144,0.6796559995439054,-2.6297106773066274,6360.0,1594146535.0,1594146595.0,
,,0.022737938935236512,0.09688045150437288,0.01608811331827843,0.13570650375788781,0.23470100089500712,0.16755231551615957,0.7138968938232763,-2.3342775192983987,6390.0,1594146565.0,1594146625.0,
,,0.06284276447708495,0.08762736504895949,0.004349658139408503,0.15481978766545293,0.7171591253710894,0.4059091245679826,0.5659958999447264,-2.4346619434186176,6420.0,1594146595.0,1594146655.0,
,,0.03338113125955149,0.07784622068212368,0.012242985017926597,0.12347033695960179,0.42880863023343935,0.2703574970437916,0.6304852047791378,-2.5530199280318016,6450.0,1594146625.0,1594146685.0,
,,0.04340059926688727,0.06640136112346573,0.016907661466024702,0.1267096218563777,0.6536100846816802,0.34252015459473784,0.5240435584183974,-2.7120377238624718,6480.0,1594146655.0,1594146715.0,
,,0.02314969122402748,0.0006737118835125693,3.0124427445299355e-05,0.02385352753498535,34.361411443910775,0.9704934077391458,0.02824370033004358,-7.3027080109776765,6510.0,1594146685.0,1594146745.0,
,,0.010733222395129787,0.028146564008867406,0.0014128989121641486,0.04029268531616134,0.38133330916513825,0.2663814116857758,0.6985526972951057,-3.570329991922133,6540.0,1594146715.0,1594146775.0,
,,0.0200027904605467,0.01646646956414263,0.003105791971228396,0.03957505199591772,1.2147589003598416,0.5054393980988336,0.41608207023559163,-4.106429113316918,6570.0,1594146745.0,1594146805.0,
,,0.011673296266973535,0.0002931658522913011,2.2907936994462762e-05,0.011989370056259298,39.81806262816206,0.9736371646047617,0.024452148104165638,-8.134772060316614,6600.0,1594146775.0,1594146835.0,
,,0.04811186047864893,0.06121911236454964,0.010613923573440808,0.11994489641663937,0.7858960808211461,0.40111636189611655,0.5103936406923022,-2.793295844678941,6630.0,1594146805.0,1594146865.0,
,,0.04796414565296206,0.07342715950927595,0.003922560178715764,0.12531386534095376,0.6532207697194499,0.3827521042660466,0.5859460109182288,-2.6114613912400504,6660.0,1594146835.0,1594146895.0,
,,0.02744103971837708,0.13852497850463563,0.035177536619271636,0.20114355484228436,0.19809452428436064,0.13642515038522343,0.6886871349830342,-1.9767046194019129,6690.0,1594146865.0,1594146925.0,
,,0.04746068905852188,0.11036658839560512,0.04571731653738704,0.20354459399151403,0.43002768997806406,0.23317096331480344,0.5422231376000406,-2.2039478322884323,6720.0,1594146895.0,1594146955.0,
,,0.0245960911597363,0.10196052079820322,0.023907884822174093,0.15046449678011362,0.24123151752447444,0.16346773947398788,0.6776383996233124,-2.2831695916194445,6750.0,1594146925.0,1594146985.0,
,,0.024722108955852924,0.034894068276767345,0.0014462661066283447,0.061062443339248616,0.7084903015540046,0.4048660290008817,0.5714489360162692,-3.3554384276355824,6780.0,1594146955.0,1594147015.0,
,,0.031042709245057056,0.14054521696818748,0.020948835776929103,0.19253676199017364,0.2208734663100175,0.16123003692479965,0.7299656206712377,-1.9622260130290954,6810.0,1594146985.0,1594147045.0,
,,0.0304252089124987,0.07620928387289744,0.0036193644745990687,0.1102538572599952,0.3992323161472315,0.27595595898972924,0.6912164868135585,-2.574271988108562,6840.0,1594147015.0,1594147075.0,
,,0.023020262508175578,0.06539873647547843,0.0034055933225470318,0.09182459230620105,0.3519985820644583,0.2506982272397303,0.7122137417980342,-2.7272523406524294,6870.0,1594147045.0,1594147105.0,
,,0.018419805692091323,0.08381494643159661,0.012020409780652873,0.1142551619043408,0.21976755311923,0.16121639832354492,0.7335768908346564,-2.4791439290257884,6900.0,1594147075.0,1594147135.0,
,,0.01871952360463921,0.09365837812812106,0.014353624923179115,0.1267315266559394,0.1998702516397585,0.14771007734689748,0.7390298262751313,-2.368101391967311,6930.0,1594147105.0,1594147165.0,
,,0.03362381719034328,0.16497516694756925,0.02576424926731323,0.2243632334052258,0.20381138454025186,0.14986331173795667,0.7353039285612591,-1.801960319756387,6960.0,1594147135.0,1594147195.0,
,,0.044148095328967886,0.12037991293574539,0.01823431299534852,0.1827623212600618,0.3667397180502415,0.24156015870550973,0.6586692054783583,-2.1171025961079524,6990.0,1594147165.0,1594147225.0,
,,0.032032112216313,0.0064312635070829,0.00019646722492006364,0.03865984294831596,4.980687260137185,0.8285629162833505,0.16635513795751333,-5.04658425815743,7020.0,1594147195.0,1594147255.0,
,,0.017868538401939586,0.09857277353173491,0.04049347459461621,0.1569347865282907,0.18127255388818816,0.11385964066493579,0.6281129615196255,-2.3169601860143842,7050.0,1594147225.0,1594147285.0,
,,0.052320795943944745,0.16169647806270285,0.04601388122641366,0.26003115523306125,0.3235741221503645,0.20120972003162682,0.6218350178761356,-1.8220342933245726,7080.0,1594147255.0,1594147315.0,
,,0.015721992793609182,0.10455166594961411,0.007538769860444516,0.12781242860366782,0.1503753445802191,0.12300832528862542,0.8180086012903898,-2.2580739187570282,7110.0,1594147285.0,1594147345.0,
,,0.03173268496137837,0.12365312644986796,0.01908775630117134,0.17447356771241768,0.2566266286380036,0.18187674716254387,0.7087212583036284,-2.0902750006609474,7140.0,1594147315.0,1594147375.0,
,,0.06117889996393964,0.09582075324605856,0.035367968613655126,0.19236762182365333,0.6384723339299793,0.3180311706510744,0.4981126882875283,-2.3452759865054755,7170.0,1594147345.0,1594147405.0,
,,0.009405091404728045,0.09859867910761469,0.06893391887856364,0.17693768939090637,0.09538760042072103,0.053154822113390926,0.5572508573330681,-2.316697413937777,7200.0,1594147375.0,1594147435.0,
,,0.018792719474961996,0.1373895473838622,0.028978574406142644,0.18516084126496685,0.1367842010750331,0.10149402728230988,0.7420010972366263,-1.9849349764409476,7230.0,1594147405.0,1594147465.0,
,,0.009335247342043477,0.15832513473648022,0.011850454061460708,0.1795108361399844,0.05896251001195271,0.05200380959043473,0.8819809329672814,-1.8431045455679715,7260.0,1594147435.0,1594147495.0,
,,0.06361470158556891,0.10446621666379104,0.012824131594208435,0.18090504984356837,0.6089499899312268,0.35164690892032924,0.577464348032986,-2.2588915453592597,7290.0,1594147465.0,1594147525.0,
,,0.019143331637891618,0.10129226863567713,0.025198762030651186,0.14563436230421992,0.18899104438805076,0.1314479037433662,0.695524511063431,-2.289745192104325,7320.0,1594147495.0,1594147555.0,
,,0.019643598117798908,0.08847294218677706,0.04360243224405069,0.15171897254862665,0.22202944349164855,0.1294735772844958,0.5831369716033442,-2.425058511718164,7350.0,1594147525.0,1594147585.0,
,,0.04695115522401637,0.10254954172264519,0.00524028870175721,0.1547409856484188,0.45783876198101553,0.3034177081609932,0.6627173873355322,-2.277409263292405,7380.0,1594147555.0,1594147615.0,
,,0.03586550158363718,0.08958925729834873,0.008574342173520775,0.13402910105550667,0.4003326142575159,0.267594882761945,0.6684313823849817,-2.4125198624131654,7410.0,1594147585.0,1594147645.0,
,,0.02520367657535954,0.07366359669016331,0.018852341139084166,0.11771961440460703,0.3421456147650352,0.21409921110286254,0.6257546549292846,-2.6082465408900606,7440.0,1594147615.0,1594147675.0,
,,0.03435468623403861,0.09694283374189541,0.019101055130838183,0.1503985751067722,0.3543808748721534,0.22842428001494858,0.6445728204078592,-2.3336338170765805,7470.0,1594147645.0,1594147705.0,
,,0.03787238589142451,0.12087525574595995,0.012537471080383802,0.17128511271776828,0.31331793804862607,0.22110728300029203,0.7056962150886388,-2.11299620942221,7500.0,1594147675.0,1594147735.0,
,,0.044294517011208075,0.07876692150584048,0.009380538589717642,0.1324419771067662,0.5623492217849809,0.33444469781284436,0.5947277685408129,-2.5412621480943516,7530.0,1594147705.0,1594147765.0,
,,0.02951768805437937,0.15903538188635774,0.0077524276468928744,0.19630549758763,0.18560453469072616,0.15036607948894956,0.8101422723292045,-1.838628573930341,7560.0,1594147735.0,1594147795.0,
,,0.009376218909029293,0.07476322469489512,0.015847337837721014,0.09998678144164541,0.12541217887929743,0.09377458473849837,0.7477310862189184,-2.5934291633644087,7590.0,1594147765.0,1594147825.0,
,,0.0528105999838252,0.07020867416287571,0.004907858942307998,0.1279271330890089,0.7521948051790714,0.41281781830505604,0.5488176938509679,-2.656283412009993,7620.0,1594147795.0,1594147855.0,
,,0.022285838041010836,0.045789657872625775,0.008774156332377187,0.0768496522460138,0.4867002523365408,0.28999269859632715,0.5958342885670103,-3.083697024002418,7650.0,1594147825.0,1594147885.0,
,,0.06271094472629526,0.036292606651537974,0.002662656764462474,0.10166620814229571,1.7279261676740918,0.6168317464788571,0.35697806886572897,-3.3161412319669488,7680.0,1594147855.0,1594147915.0,
,,0.0407082681331679,0.08049990715035596,0.0048575431931856955,0.12606571847670955,0.5056933551132412,0.32291306966761696,0.6385550974766244,-2.519499247970012,7710.0,1594147885.0,1594147945.0,
,,0.042365471256285266,0.08924119821361604,0.0040800817855546935,0.13568675125545598,0.4747299689418707,0.31222997724018203,0.6577001614962583,-2.4164124826408893,7740.0,1594147915.0,1594147975.0,
